[2020-02-20 11:42:46,816] [autoreload.py:578] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-02-20 11:52:52,978] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_data_field
[2020-02-20 11:52:52,996] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_data_field&page=1&limit=10 HTTP/1.1" 200 1555
[2020-02-20 11:52:53,001] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-02-20 11:52:53,007] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/admin/?action=query_admin&page=1&limit=10 HTTP/1.1" 200 383
[2020-02-20 11:52:53,009] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 80
[2020-02-20 11:53:32,089] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6277
[2020-02-20 11:53:32,118] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-20 11:53:32,157] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4291
[2020-02-20 11:53:32,159] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/frame/ HTTP/1.1" 200 3712
[2020-02-20 11:53:32,163] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/view/ HTTP/1.1" 200 11022
[2020-02-20 11:53:32,271] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 11:53:32,273] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 80
[2020-02-20 11:53:32,277] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_data_field
[2020-02-20 11:53:32,281] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_data_field&page=1&limit=10 HTTP/1.1" 200 1555
[2020-02-20 11:53:32,283] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-02-20 11:53:32,290] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/admin/?action=query_admin&page=1&limit=10 HTTP/1.1" 200 383
[2020-02-20 11:53:48,125] [autoreload.py:578] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-02-20 11:53:50,544] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6277
[2020-02-20 11:53:50,577] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-20 11:53:50,618] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4291
[2020-02-20 11:53:50,621] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/frame/ HTTP/1.1" 200 3712
[2020-02-20 11:53:50,624] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/view/ HTTP/1.1" 200 11022
[2020-02-20 11:53:50,728] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 11:53:50,731] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1010
[2020-02-20 11:53:50,738] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_data_field
[2020-02-20 11:53:50,742] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_data_field&page=1&limit=10 HTTP/1.1" 200 1555
[2020-02-20 11:53:50,743] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-02-20 11:53:50,750] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/admin/?action=query_admin&page=1&limit=10 HTTP/1.1" 200 383
[2020-02-20 11:54:00,033] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：update_control_register
[2020-02-20 11:54:00,036] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /handler/system/ HTTP/1.1" 200 113
[2020-02-20 11:54:05,263] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：update_control_register
[2020-02-20 11:54:05,297] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /handler/system/ HTTP/1.1" 200 169
[2020-02-20 11:54:14,783] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：update_control_register
[2020-02-20 11:54:14,785] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /handler/system/ HTTP/1.1" 200 169
[2020-02-20 11:54:18,890] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4291
[2020-02-20 11:54:18,948] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 11:54:18,950] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1010
[2020-02-20 11:54:21,129] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：update_control_register
[2020-02-20 11:54:21,131] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /handler/system/ HTTP/1.1" 200 169
[2020-02-20 11:54:37,332] [autoreload.py:203] [autoreload:trigger_reload] [INFO]- D:\project\python\flowmeter\flowmeter\config\api\control_register.py changed, reloading.
[2020-02-20 11:54:38,022] [autoreload.py:578] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-02-20 11:54:38,557] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4291
[2020-02-20 11:54:38,588] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 11:54:38,591] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1010
[2020-02-20 11:54:38,805] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4291
[2020-02-20 11:54:38,854] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 11:54:38,856] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1010
[2020-02-20 11:54:40,257] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：update_control_register
[2020-02-20 11:54:40,265] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /handler/system/ HTTP/1.1" 200 68
[2020-02-20 11:54:42,336] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：update_control_register
[2020-02-20 11:54:42,342] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /handler/system/ HTTP/1.1" 200 68
[2020-02-20 11:54:44,430] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4291
[2020-02-20 11:54:44,472] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 11:54:44,474] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1017
[2020-02-20 11:58:35,696] [autoreload.py:203] [autoreload:trigger_reload] [INFO]- D:\project\python\flowmeter\flowmeter\config\api\control_register.py changed, reloading.
[2020-02-20 11:58:36,400] [autoreload.py:578] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-02-20 12:03:15,843] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4291
[2020-02-20 12:03:15,912] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 12:03:15,914] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1017
[2020-02-20 12:03:17,069] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6277
[2020-02-20 12:03:17,097] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-20 12:03:17,122] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4291
[2020-02-20 12:03:17,126] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/frame/ HTTP/1.1" 200 3712
[2020-02-20 12:03:17,129] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/view/ HTTP/1.1" 200 11022
[2020-02-20 12:03:17,221] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 12:03:17,224] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1017
[2020-02-20 12:03:17,226] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_data_field
[2020-02-20 12:03:17,230] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_data_field&page=1&limit=10 HTTP/1.1" 200 1555
[2020-02-20 12:03:17,231] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-02-20 12:03:17,236] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/admin/?action=query_admin&page=1&limit=10 HTTP/1.1" 200 383
[2020-02-20 12:04:09,503] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4342
[2020-02-20 12:04:09,553] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 12:04:09,555] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1017
[2020-02-20 12:05:09,655] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /index/ HTTP/1.1" 200 6277
[2020-02-20 12:05:09,686] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /welcome/ HTTP/1.1" 200 10977
[2020-02-20 12:05:09,720] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4342
[2020-02-20 12:05:09,724] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/frame/ HTTP/1.1" 200 3763
[2020-02-20 12:05:09,727] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /admin/view/ HTTP/1.1" 200 11022
[2020-02-20 12:05:09,828] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-02-20 12:05:09,833] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/admin/?action=query_admin&page=1&limit=10 HTTP/1.1" 200 383
[2020-02-20 12:05:09,837] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 12:05:09,841] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1017
[2020-02-20 12:05:09,842] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_data_field
[2020-02-20 12:05:09,845] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_data_field&page=1&limit=10 HTTP/1.1" 200 1555
[2020-02-20 12:05:40,070] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/frame/ HTTP/1.1" 200 3804
[2020-02-20 12:05:40,121] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_data_field
[2020-02-20 12:05:40,123] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_data_field&page=1&limit=10 HTTP/1.1" 200 1555
[2020-02-20 12:05:42,926] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4382
[2020-02-20 12:05:42,968] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 12:05:42,970] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1017
[2020-02-20 12:05:52,547] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/register/ HTTP/1.1" 200 4382
[2020-02-20 12:05:52,585] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_control_register
[2020-02-20 12:05:52,587] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_control_register&page=1&limit=10 HTTP/1.1" 200 1017
[2020-02-20 12:05:54,380] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/frame/ HTTP/1.1" 200 3803
[2020-02-20 12:05:54,410] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_data_field
[2020-02-20 12:05:54,412] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_data_field&page=1&limit=10 HTTP/1.1" 200 1555
[2020-02-20 12:05:56,727] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /system/frame/ HTTP/1.1" 200 3803
[2020-02-20 12:05:56,774] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_data_field
[2020-02-20 12:05:56,775] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /handler/system/?action=query_data_field&page=1&limit=10 HTTP/1.1" 200 1555
[2020-02-20 12:15:12,776] [autoreload.py:203] [autoreload:trigger_reload] [INFO]- D:\project\python\flowmeter\flowmeter\config\api\control_register.py changed, reloading.
[2020-02-20 12:15:13,438] [autoreload.py:578] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
